   1.0626999731539399      ,    5.3501988615186034E-003 ,    1.2340379353848694     
   1.0627999731514137      ,    5.3459466243667387E-003 ,    1.2340381453266769     
   1.0628999731488875      ,    5.3416977668127655E-003 ,    1.2340383551016265     
   1.0629999731463613      ,    5.3374522861706439E-003 ,    1.2340385647098511     
   1.0630999731438351      ,    5.3332101797564681E-003 ,    1.2340387741514829     
   1.0631999731413089      ,    5.3289714448884655E-003 ,    1.2340389834266545     
   1.0632999731387827      ,    5.3247360788869951E-003 ,    1.2340391925354981     
   1.0633999731362564      ,    5.3205040790745449E-003 ,    1.2340394014781459     
   1.0634999731337302      ,    5.3162754427757307E-003 ,    1.2340396102547302     
   1.0635999731312040      ,    5.3120501673172959E-003 ,    1.2340398188653827     
   1.0636999731286778      ,    5.3078282500281081E-003 ,    1.2340400273102354     
   1.0637999731261516      ,    5.3036096882391574E-003 ,    1.2340402355894200     
   1.0638999731236254      ,    5.2993944792835562E-003 ,    1.2340404437030683     
   1.0639999731210992      ,    5.2951826204965351E-003 ,    1.2340406516513118     
   1.0640999731185730      ,    5.2909741092154435E-003 ,    1.2340408594342820     
   1.0641999731160467      ,    5.2867689427797465E-003 ,    1.2340410670521100     
   1.0642999731135205      ,    5.2825671185310246E-003 ,    1.2340412745049274     
   1.0643999731109943      ,    5.2783686338129703E-003 ,    1.2340414817928651     
   1.0644999731084681      ,    5.2741734859713873E-003 ,    1.2340416889160544     
   1.0645999731059419      ,    5.2699816723541897E-003 ,    1.2340418958746260     
   1.0646999731034157      ,    5.2657931903113981E-003 ,    1.2340421026687109     
   1.0647999731008895      ,    5.2616080371951411E-003 ,    1.2340423092984398     
   1.0648999730983633      ,    5.2574262103596498E-003 ,    1.2340425157639432     
   1.0649999730958370      ,    5.2532477071612592E-003 ,    1.2340427220653518     
   1.0650999730933108      ,    5.2490725249584053E-003 ,    1.2340429282027958     
   1.0651999730907846      ,    5.2449006611116232E-003 ,    1.2340431341764058     
   1.0652999730882584      ,    5.2407321129835467E-003 ,    1.2340433399863118     
   1.0653999730857322      ,    5.2365668779389045E-003 ,    1.2340435456326440     
   1.0654999730832060      ,    5.2324049533445209E-003 ,    1.2340437511155322     
   1.0655999730806798      ,    5.2282463365693121E-003 ,    1.2340439564351067     
   1.0656999730781536      ,    5.2240910249842856E-003 ,    1.2340441615914970     
   1.0657999730756273      ,    5.2199390159625393E-003 ,    1.2340443665848329     
   1.0658999730731011      ,    5.2157903068792578E-003 ,    1.2340445714152439     
   1.0659999730705749      ,    5.2116448951117118E-003 ,    1.2340447760828597     
   1.0660999730680487      ,    5.2075027780392573E-003 ,    1.2340449805878093     
   1.0661999730655225      ,    5.2033639530433325E-003 ,    1.2340451849302223     
   1.0662999730629963      ,    5.1992284175074576E-003 ,    1.2340453891102279     
   1.0663999730604701      ,    5.1950961688172316E-003 ,    1.2340455931279550     
   1.0664999730579439      ,    5.1909672043603319E-003 ,    1.2340457969835328     
   1.0665999730554176      ,    5.1868415215265114E-003 ,    1.2340460006770899     
   1.0666999730528914      ,    5.1827191177075977E-003 ,    1.2340462042087552     
   1.0667999730503652      ,    5.1785999902974923E-003 ,    1.2340464075786575     
   1.0668999730478390      ,    5.1744841366921663E-003 ,    1.2340466107869250     
   1.0669999730453128      ,    5.1703715542896619E-003 ,    1.2340468138336864     
   1.0670999730427866      ,    5.1662622404900892E-003 ,    1.2340470167190702     
   1.0671999730402604      ,    5.1621561926956236E-003 ,    1.2340472194432046     
   1.0672999730377342      ,    5.1580534083105062E-003 ,    1.2340474220062176     
   1.0673999730352079      ,    5.1539538847410410E-003 ,    1.2340476244082375     
   1.0674999730326817      ,    5.1498576193955928E-003 ,    1.2340478266493919     
   1.0675999730301555      ,    5.1457646096845864E-003 ,    1.2340480287298088     
   1.0676999730276293      ,    5.1416748530205055E-003 ,    1.2340482306496161     
   1.0677999730251031      ,    5.1375883468178897E-003 ,    1.2340484324089414     
   1.0678999730225769      ,    5.1335050884933333E-003 ,    1.2340486340079120     
   1.0679999730200507      ,    5.1294250754654845E-003 ,    1.2340488354466557     
   1.0680999730175245      ,    5.1253483051550419E-003 ,    1.2340490367252996     
   1.0681999730149982      ,    5.1212747749847555E-003 ,    1.2340492378439711     
   1.0682999730124720      ,    5.1172044823794222E-003 ,    1.2340494388027972     
   1.0683999730099458      ,    5.1131374247658876E-003 ,    1.2340496396019049     
   1.0684999730074196      ,    5.1090735995730401E-003 ,    1.2340498402414215     
   1.0685999730048934      ,    5.1050130042318139E-003 ,    1.2340500407214734     
   1.0686999730023672      ,    5.1009556361751827E-003 ,    1.2340502410421876     
   1.0687999729998410      ,    5.0969014928381627E-003 ,    1.2340504412036908     
   1.0688999729973148      ,    5.0928505716578065E-003 ,    1.2340506412061092     
   1.0689999729947885      ,    5.0888028700732052E-003 ,    1.2340508410495696     
   1.0690999729922623      ,    5.0847583855254848E-003 ,    1.2340510407341982     
   1.0691999729897361      ,    5.0807171154578050E-003 ,    1.2340512402601211     
   1.0692999729872099      ,    5.0766790573153579E-003 ,    1.2340514396274647     
   1.0693999729846837      ,    5.0726442085453653E-003 ,    1.2340516388363547     
   1.0694999729821575      ,    5.0686125665970793E-003 ,    1.2340518378869174     
   1.0695999729796313      ,    5.0645841289217782E-003 ,    1.2340520367792784     
   1.0696999729771051      ,    5.0605588929727666E-003 ,    1.2340522355135635     
   1.0697999729745788      ,    5.0565368562053717E-003 ,    1.2340524340898984     
   1.0698999729720526      ,    5.0525180160769451E-003 ,    1.2340526325084085     
   1.0699999729695264      ,    5.0485023700468585E-003 ,    1.2340528307692193     
   1.0700999729670002      ,    5.0444899155765027E-003 ,    1.2340530288724563     
   1.0701999729644740      ,    5.0404806501292863E-003 ,    1.2340532268182445     
   1.0702999729619478      ,    5.0364745711706333E-003 ,    1.2340534246067090     
   1.0703999729594216      ,    5.0324716761679837E-003 ,    1.2340536222379750     
   1.0704999729568954      ,    5.0284719625907888E-003 ,    1.2340538197121675     
   1.0705999729543692      ,    5.0244754279105113E-003 ,    1.2340540170294112     
   1.0706999729518429      ,    5.0204820696006245E-003 ,    1.2340542141898307     
   1.0707999729493167      ,    5.0164918851366086E-003 ,    1.2340544111935510     
   1.0708999729467905      ,    5.0125048719959504E-003 ,    1.2340546080406964     
   1.0709999729442643      ,    5.0085210276581424E-003 ,    1.2340548047313915     
   1.0710999729417381      ,    5.0045403496046803E-003 ,    1.2340550012657605     
   1.0711999729392119      ,    5.0005628353190605E-003 ,    1.2340551976439276     
   1.0712999729366857      ,    4.9965884822867797E-003 ,    1.2340553938660170     
   1.0713999729341595      ,    4.9926172879953337E-003 ,    1.2340555899321530     
   1.0714999729316332      ,    4.9886492499342152E-003 ,    1.2340557858424592     
   1.0715999729291070      ,    4.9846843655949116E-003 ,    1.2340559815970595     
   1.0716999729265808      ,    4.9807226324709046E-003 ,    1.2340561771960779     
   1.0717999729240546      ,    4.9767640480576671E-003 ,    1.2340563726396379     
   1.0718999729215284      ,    4.9728086098526636E-003 ,    1.2340565679278630     
   1.0719999729190022      ,    4.9688563153553467E-003 ,    1.2340567630608767     
   1.0720999729164760      ,    4.9649071620671576E-003 ,    1.2340569580388023     
   1.0721999729139498      ,    4.9609611474915214E-003 ,    1.2340571528617632     
   1.0722999729114235      ,    4.9570182691338494E-003 ,    1.2340573475298824     
   1.0723999729088973      ,    4.9530785245015347E-003 ,    1.2340575420432831     
   1.0724999729063711      ,    4.9491419111039507E-003 ,    1.2340577364020882     
   1.0725999729038449      ,    4.9452084264524519E-003 ,    1.2340579306064206     
   1.0726999729013187      ,    4.9412780680603702E-003 ,    1.2340581246564031     
   1.0727999728987925      ,    4.9373508334430126E-003 ,    1.2340583185521583     
   1.0728999728962663      ,    4.9334267201176620E-003 ,    1.2340585122938088     
   1.0729999728937401      ,    4.9295057256035753E-003 ,    1.2340587058814771     
   1.0730999728912138      ,    4.9255878474219793E-003 ,    1.2340588993152857     
   1.0731999728886876      ,    4.9216730830960722E-003 ,    1.2340590925953565     
   1.0732999728861614      ,    4.9177614301510195E-003 ,    1.2340592857218120     
   1.0733999728836352      ,    4.9138528861139555E-003 ,    1.2340594786947743     
   1.0734999728811090      ,    4.9099474485139773E-003 ,    1.2340596715143652     
   1.0735999728785828      ,    4.9060451148821484E-003 ,    1.2340598641807068     
   1.0736999728760566      ,    4.9021458827514935E-003 ,    1.2340600566939208     
   1.0737999728735304      ,    4.8982497496569974E-003 ,    1.2340602490541290     
   1.0738999728710041      ,    4.8943567131356051E-003 ,    1.2340604412614529     
   1.0739999728684779      ,    4.8904667707262177E-003 ,    1.2340606333160140     
   1.0740999728659517      ,    4.8865799199696944E-003 ,    1.2340608252179339     
   1.0741999728634255      ,    4.8826961584088474E-003 ,    1.2340610169673338     
   1.0742999728608993      ,    4.8788154835884426E-003 ,    1.2340612085643348     
   1.0743999728583731      ,    4.8749378930551960E-003 ,    1.2340614000090582     
   1.0744999728558469      ,    4.8710633843577749E-003 ,    1.2340615913016248     
   1.0745999728533207      ,    4.8671919550467950E-003 ,    1.2340617824421558     
   1.0746999728507944      ,    4.8633236026748173E-003 ,    1.2340619734307718     
   1.0747999728482682      ,    4.8594583247963483E-003 ,    1.2340621642675937     
   1.0748999728457420      ,    4.8555961189678393E-003 ,    1.2340623549527421     
   1.0749999728432158      ,    4.8517369827476824E-003 ,    1.2340625454863374     
   1.0750999728406896      ,    4.8478809136962113E-003 ,    1.2340627358685003     
   1.0751999728381634      ,    4.8440279093756979E-003 ,    1.2340629260993512     
   1.0752999728356372      ,    4.8401779673503519E-003 ,    1.2340631161790101     
   1.0753999728331110      ,    4.8363310851863191E-003 ,    1.2340633061075972     
   1.0754999728305847      ,    4.8324872604516792E-003 ,    1.2340634958852328     
   1.0755999728280585      ,    4.8286464907164447E-003 ,    1.2340636855120366     
   1.0756999728255323      ,    4.8248087735525596E-003 ,    1.2340638749881285     
   1.0757999728230061      ,    4.8209741065338985E-003 ,    1.2340640643136285     
   1.0758999728204799      ,    4.8171424872362626E-003 ,    1.2340642534886561     
   1.0759999728179537      ,    4.8133139132373812E-003 ,    1.2340644425133309     
   1.0760999728154275      ,    4.8094883821169082E-003 ,    1.2340646313877726     
   1.0761999728129013      ,    4.8056658914564215E-003 ,    1.2340648201121003     
   1.0762999728103750      ,    4.8018464388394208E-003 ,    1.2340650086864335     
   1.0763999728078488      ,    4.7980300218513263E-003 ,    1.2340651971108916     
   1.0764999728053226      ,    4.7942166380794769E-003 ,    1.2340653853855934     
   1.0765999728027964      ,    4.7904062851131307E-003 ,    1.2340655735106580     
   1.0766999728002702      ,    4.7865989605434594E-003 ,    1.2340657614862043     
   1.0767999727977440      ,    4.7827946619635507E-003 ,    1.2340659493123511     
   1.0768999727952178      ,    4.7789933869684057E-003 ,    1.2340661369892174     
   1.0769999727926916      ,    4.7751951331549362E-003 ,    1.2340663245169217     
   1.0770999727901653      ,    4.7713998981219630E-003 ,    1.2340665118955823     
   1.0771999727876391      ,    4.7676076794702172E-003 ,    1.2340666991253180     
   1.0772999727851129      ,    4.7638184748023359E-003 ,    1.2340668862062469     
   1.0773999727825867      ,    4.7600322817228612E-003 ,    1.2340670731384875     
   1.0774999727800605      ,    4.7562490978382390E-003 ,    1.2340672599221578     
   1.0775999727775343      ,    4.7524689207568190E-003 ,    1.2340674465573760     
   1.0776999727750081      ,    4.7486917480888497E-003 ,    1.2340676330442601     
   1.0777999727724819      ,    4.7449175774464808E-003 ,    1.2340678193829280     
   1.0778999727699556      ,    4.7411464064437588E-003 ,    1.2340680055734974     
   1.0779999727674294      ,    4.7373782326966263E-003 ,    1.2340681916160861     
   1.0780999727649032      ,    4.7336130538229212E-003 ,    1.2340683775108114     
   1.0781999727623770      ,    4.7298508674423747E-003 ,    1.2340685632577912     
   1.0782999727598508      ,    4.7260916711766099E-003 ,    1.2340687488571429     
   1.0783999727573246      ,    4.7223354626491397E-003 ,    1.2340689343089837     
   1.0784999727547984      ,    4.7185822394853662E-003 ,    1.2340691196134308     
   1.0785999727522722      ,    4.7148319993125781E-003 ,    1.2340693047706015     
   1.0786999727497459      ,    4.7110847397599511E-003 ,    1.2340694897806128     
   1.0787999727472197      ,    4.7073404584585445E-003 ,    1.2340696746435815     
